2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,94.0,0.0,24.0,4.0,2.0,56.0,53.0,1.0,8.0,0.0,19.0,13.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,54.0,0.0,126.0,55.0,0.0,0.0,60.0,2.0,1.0,3.0,25.0,4.0,1.0,0.0,0.0,36.0,5.0,0.0,0.0,5.0,0.0,2.0,6.0,27.0,117.0,3.0,8.0,4.0,0.0,3.0,0.0,0.0,21.0,7.0,5.0,3.0,5.0,0.0,0.0,46.0,6.0,60.0,49.0,53.0,44.0,35.0,29.0,1.0,37.0,16.0,1.0,0.0,13.0,16.0,1.0,1.0,0.0,2.0,2.0,7.0,44.0,0.0,21.0,1.0,8.0,8.0,3.0,0.0,15.0,6.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,99.0,0.0,1.0,1.0,67.0,1.0,0.0,3.0,16.0,21.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,109.0,0.0,1.0,9.0,4.0,13.0,307.0,15.0,1.0,125.0,4.0,21.0,2.0,50.0,34.0,99.0,437.0,0.0,0.0,0.0,4.0,0.0,265.0,20.0,0.0,1597.0,3.0,5.0,334.0,44.0,354.0,9.0,37.0,120.0,6.0,43.0,27.0,4.0,29.0,42.0,13.0,44.0,24.0,13.0,7.0,62.0,27.0,0.0,0.0,18.0,3.0,8.0,3.0,0.0
5.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,12.0,12.0,12.0,12.0,0.0
0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,178.0,0.0,138.0,0.0,0.0,167.0,82.0,27.0,4.0,0.0,14.0,23.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,202.0,51.0,0.0,0.0,20.0,1.0,6.0,13.0,29.0,2.0,3.0,0.0,1.0,110.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,145.0,1.0,50.0,19.0,9.0,4.0,0.0,0.0,97.0,10.0,21.0,24.0,19.0,0.0,9.0,51.0,9.0,9.0,99.0,90.0,13.0,10.0,11.0,29.0,51.0,21.0,8.0,6.0,10.0,30.0,3.0,2.0,0.0,19.0,1.0,21.0,105.0,18.0,54.0,4.0,10.0,36.0,9.0,0.0,31.0,0.0,4.0,8.0,7.0,0.0,15.0,0.0,0.0,23.0,0.0,201.0,3.0,1.0,36.0,60.0,7.0,11.0,4.0,52.0,25.0,0.0,39.0,0.0,0.0,0.0,0.0,2.0,213.0,3.0,2.0,0.0,4.0,24.0,509.0,57.0,10.0,73.0,8.0,35.0,0.0,45.0,44.0,175.0,432.0,0.0,0.0,0.0,3.0,0.0,368.0,25.0,0.0,815.0,3.0,1.0,3203.0,75.0,699.0,32.0,11.0,242.0,9.0,46.0,38.0,12.0,11.0,58.0,11.0,55.0,23.0,22.0,18.0,81.0,26.0,0.0,0.0,13.0,4.0,4.0,2.0,2.0
30.0,32.0,0.0,12.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,26.0,5.0,1.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,69.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,41.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,4.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,3.0,64.0,0.0,0.0,16.0,0.0,5.0,0.0,12.0,4.0,21.0,81.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,51.0,5.0,0.0,64.0,304.0,59.0,235.0,3.0,330.0,0.0,6.0,3.0,0.0,4.0,19.0,5.0,6.0,2.0,0.0,4.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,159.0,0.0,31.0,0.0,0.0,84.0,72.0,6.0,0.0,0.0,22.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,190.0,31.0,0.0,0.0,1.0,0.0,2.0,3.0,22.0,0.0,1.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.0,0.0,10.0,2.0,2.0,0.0,0.0,0.0,34.0,0.0,3.0,5.0,4.0,0.0,0.0,42.0,2.0,5.0,12.0,10.0,3.0,2.0,3.0,6.0,42.0,21.0,4.0,4.0,14.0,23.0,0.0,0.0,0.0,4.0,1.0,4.0,71.0,4.0,27.0,1.0,5.0,4.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,21.0,0.0,101.0,0.0,0.0,5.0,63.0,2.0,3.0,1.0,27.0,21.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,1.0,0.0,3.0,21.0,279.0,5.0,2.0,92.0,2.0,33.0,0.0,36.0,26.0,142.0,362.0,0.0,0.0,0.0,3.0,0.0,272.0,21.0,0.0,638.0,0.0,0.0,607.0,49.0,2020.0,10.0,15.0,154.0,0.0,32.0,27.0,0.0,3.0,43.0,4.0,44.0,10.0,47.0,15.0,59.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
29.0,30.0,0.0,26.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,76.0,1.0,11.0,2.0,2.0,1.0,0.0,0.0,12.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,7.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,4.0,0.0,4.0,1.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,0.0,32.0,5.0,0.0,70.0,223.0,55.0,269.0,0.0,231.0,0.0,0.0,0.0,0.0,4.0,13.0,5.0,2.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,340.0,0.0,10.0,0.0,1.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,18.0,0.0,10.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,16.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,15.0,21.0,0.0,0.0,0.0,15.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,225.0,12.0,0.0,305.0,5.0,13.0,0.0,11.0,6.0,20.0,495.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,0.0,228.0,0.0,4.0,27.0,12.0,33.0,0.0,1560.0,15.0,0.0,4.0,1.0,1.0,15.0,4.0,2.0,10.0,185.0,0.0,0.0,30.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,0.0
86.0,59.0,0.0,20.0,0.0,0.0,59.0,51.0,0.0,4.0,0.0,5.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,120.0,27.0,0.0,0.0,18.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,72.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,31.0,15.0,0.0,0.0,0.0,15.0,1.0,4.0,0.0,0.0,0.0,0.0,46.0,0.0,17.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.0,0.0,119.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,16.0,15.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,1.0,18.0,172.0,4.0,0.0,151.0,0.0,28.0,0.0,35.0,20.0,98.0,277.0,0.0,0.0,0.0,0.0,0.0,176.0,13.0,0.0,151.0,4.0,0.0,172.0,162.0,182.0,75.0,9.0,1318.0,0.0,38.0,15.0,0.0,7.0,46.0,5.0,24.0,8.0,1.0,11.0,49.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,11.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,146.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,13.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,24.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,3.0,56.0,1.0,0.0,37.0,6.0,5.0,0.0,9.0,4.0,19.0,40.0,0.0,0.0,0.0,0.0,0.0,58.0,3.0,0.0,78.0,0.0,0.0,42.0,7.0,34.0,0.0,3.0,20.0,6.0,262.0,9.0,0.0,3.0,6.0,0.0,6.0,8.0,5.0,2.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,14.0,0.0,1.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,3.0,30.0,1.0,0.0,30.0,3.0,4.0,0.0,7.0,7.0,21.0,35.0,0.0,0.0,0.0,0.0,0.0,46.0,5.0,0.0,112.0,0.0,0.0,39.0,7.0,43.0,0.0,5.0,20.0,0.0,11.0,187.0,0.0,0.0,6.0,0.0,7.0,1.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
28.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,4.0,0.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,5.0,1.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,15.0,2.0,0.0,43.0,4.0,3.0,0.0,0.0,11.0,1.0,54.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,85.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0
10.0,12.0,0.0,26.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,28.0,25.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,73.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,7.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,12.0,0.0,0.0,19.0,14.0,13.0,12.0,0.0,0.0,0.0,24.0,0.0,48.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,25.0,71.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,89.0,17.0,0.0,42.0,17.0,36.0,18.0,0.0,26.0,0.0,4.0,0.0,0.0,268.0,28.0,8.0,0.0,1.0,6.0,0.0,14.0,1.0,0.0,0.0,18.0,12.0,12.0,12.0,17.0
29.0,65.0,0.0,9.0,1.0,0.0,32.0,25.0,0.0,3.0,0.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0,0.0,81.0,24.0,0.0,0.0,12.0,2.0,3.0,0.0,10.0,11.0,1.0,0.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,101.0,2.0,4.0,3.0,0.0,3.0,0.0,0.0,13.0,4.0,3.0,4.0,1.0,0.0,1.0,42.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,2.0,22.0,7.0,2.0,0.0,5.0,7.0,2.0,2.0,0.0,1.0,0.0,3.0,31.0,0.0,15.0,3.0,3.0,10.0,1.0,0.0,11.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,153.0,1.0,1.0,0.0,16.0,5.0,1.0,1.0,8.0,11.0,5.0,74.0,0.0,0.0,0.0,0.0,1.0,105.0,0.0,0.0,0.0,1.0,15.0,144.0,10.0,1.0,69.0,3.0,52.0,0.0,23.0,17.0,61.0,226.0,0.0,0.0,0.0,0.0,0.0,149.0,46.0,0.0,58.0,6.0,0.0,126.0,17.0,125.0,8.0,6.0,79.0,0.0,17.0,17.0,2.0,8.0,1148.0,60.0,15.0,2.0,0.0,0.0,28.0,10.0,0.0,0.0,12.0,2.0,5.0,1.0,2.0
10.0,23.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,9.0,0.0,48.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,2.0,0.0,4.0,1.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,126.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,14.0,12.0,0.0
3.0,9.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,30.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,28.0,0.0,4.0,0.0,10.0,4.0,19.0,20.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,0.0,61.0,0.0,0.0,30.0,7.0,34.0,0.0,3.0,20.0,0.0,4.0,3.0,0.0,0.0,6.0,0.0,131.0,1.0,0.0,4.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,163.0,0.0,13.0,0.0,0.0,20.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,43.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,1.0,56.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,8.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,1.0,2.0,19.0,20.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,2.0,1.0,0.0,9.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,65.0,14.0,1.0,5.0,0.0,1.0,0.0,0.0,20.0,4.0,397.0,0.0,0.0,0.0,0.0,0.0,93.0,3.0,0.0,99.0,0.0,0.0,18.0,4.0,10.0,3.0,2.0,8.0,3.0,8.0,0.0,14.0,0.0,0.0,0.0,1.0,903.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,90.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,57.0,0.0,0.0,10.0,0.0,13.0,0.0,0.0,9.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,0.0,50.0,0.0,0.0,25.0,1.0,53.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,574.0,22.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
