3.0,15.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,8.0,0.0,3.0,119.0,0.0,3.0,0.0,6.0,7.0,5.0,5.0,15.0,45.0,0.0,0.0,0.0,0.0,0.0,76.0,4.0,0.0,75.0,0.0,0.0,43.0,7.0,28.0,0.0,4.0,20.0,6.0,266.0,10.0,0.0,3.0,6.0,0.0,7.0,8.0,5.0,2.0,13.0,7.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0
1.0,16.0,0.0,1.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,9.0,1.0,2.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,9.0,0.0,3.0,83.0,0.0,3.0,0.0,3.0,6.0,5.0,8.0,17.0,44.0,0.0,0.0,0.0,0.0,0.0,70.0,6.0,0.0,108.0,0.0,0.0,40.0,7.0,36.0,0.0,4.0,20.0,0.0,12.0,162.0,0.0,0.0,6.0,0.0,8.0,1.0,0.0,0.0,13.0,5.0,0.0,0.0,4.0,1.0,1.0,0.0,11.0
28.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,31.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,4.0,0.0,21.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,5.0,2.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,0.0,1.0,68.0,0.0,2.0,0.0,4.0,3.0,0.0,11.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,83.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0
6.0,17.0,0.0,42.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,45.0,21.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,60.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,46.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,11.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,22.0,1.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,43.0,22.0,0.0,0.0,29.0,24.0,23.0,22.0,0.0,0.0,28.0,0.0,88.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,13.0,102.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,29.0,81.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,95.0,27.0,0.0,51.0,19.0,44.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,285.0,32.0,10.0,0.0,1.0,7.0,0.0,14.0,6.0,0.0,0.0,73.0,22.0,22.0,22.0,197.0
25.0,67.0,0.0,14.0,1.0,0.0,32.0,24.0,3.0,0.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,99.0,17.0,0.0,0.0,10.0,1.0,3.0,0.0,10.0,11.0,2.0,0.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,90.0,2.0,4.0,3.0,0.0,3.0,0.0,0.0,13.0,3.0,4.0,4.0,1.0,0.0,1.0,41.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,2.0,25.0,7.0,2.0,0.0,7.0,7.0,2.0,2.0,0.0,1.0,0.0,2.0,31.0,0.0,14.0,3.0,4.0,10.0,0.0,1.0,11.0,1.0,0.0,9.0,0.0,8.0,1.0,0.0,0.0,141.0,1.0,1.0,0.0,14.0,6.0,1.0,1.0,8.0,5.0,79.0,0.0,0.0,0.0,0.0,1.0,105.0,0.0,0.0,20.0,1.0,15.0,254.0,0.0,10.0,1.0,3.0,54.0,19.0,17.0,54.0,235.0,0.0,0.0,0.0,0.0,0.0,156.0,42.0,0.0,58.0,6.0,0.0,133.0,17.0,122.0,8.0,8.0,79.0,0.0,18.0,18.0,2.0,11.0,1126.0,66.0,16.0,2.0,0.0,0.0,30.0,9.0,0.0,0.0,13.0,2.0,5.0,1.0,43.0
12.0,30.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,22.0,22.0,22.0,0.0,0.0,9.0,0.0,88.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,124.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,22.0,24.0,22.0,0.0
3.0,12.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,38.0,0.0,0.0,1.0,9.0,1.0,2.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,2.0,8.0,0.0,3.0,94.0,0.0,2.0,0.0,0.0,9.0,4.0,5.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,52.0,6.0,0.0,59.0,0.0,0.0,31.0,7.0,28.0,0.0,4.0,20.0,0.0,5.0,4.0,0.0,0.0,6.0,0.0,133.0,1.0,0.0,4.0,14.0,9.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0
52.0,178.0,0.0,16.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,22.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,8.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,19.0,20.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,2.0,1.0,0.0,9.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,61.0,0.0,16.0,1.0,0.0,1.0,0.0,20.0,2.0,421.0,0.0,0.0,0.0,0.0,0.0,88.0,3.0,0.0,102.0,0.0,0.0,17.0,4.0,10.0,3.0,2.0,8.0,0.0,12.0,0.0,11.0,0.0,0.0,0.0,0.0,774.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,68.0,0.0,0.0,0.0,0.0,13.0,1.0,9.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,0.0,49.0,0.0,0.0,25.0,1.0,52.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,563.0,30.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,172.0,1.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,26.0,0.0,12.0,0.0,2.0,15.0,12.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,31.0,10.0,0.0,0.0,14.0,1.0,0.0,0.0,9.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,33.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,19.0,3.0,4.0,0.0,5.0,3.0,4.0,4.0,0.0,0.0,1.0,3.0,16.0,0.0,6.0,1.0,0.0,7.0,0.0,1.0,11.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,204.0,1.0,1.0,0.0,38.0,2.0,3.0,1.0,4.0,0.0,45.0,0.0,0.0,0.0,0.0,1.0,45.0,3.0,2.0,14.0,0.0,47.0,366.0,0.0,32.0,1.0,4.0,15.0,13.0,23.0,30.0,151.0,0.0,0.0,0.0,0.0,0.0,176.0,23.0,0.0,38.0,10.0,0.0,92.0,20.0,82.0,10.0,12.0,70.0,0.0,13.0,11.0,1.0,3.0,21.0,9.0,17.0,6.0,0.0,14.0,355.0,29.0,9.0,0.0,8.0,1.0,1.0,1.0,0.0
42.0,16.0,0.0,16.0,2.0,2.0,13.0,12.0,1.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,33.0,24.0,0.0,5.0,9.0,0.0,1.0,0.0,9.0,4.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,5.0,1.0,0.0,1.0,0.0,1.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,12.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,11.0,3.0,1.0,1.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,13.0,1.0,6.0,5.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,5.0,4.0,0.0,0.0,93.0,0.0,1.0,1.0,17.0,2.0,1.0,0.0,4.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,8.0,0.0,3.0,119.0,0.0,2.0,1.0,1.0,48.0,8.0,5.0,24.0,167.0,0.0,0.0,0.0,0.0,0.0,112.0,1.0,0.0,22.0,0.0,0.0,31.0,3.0,27.0,0.0,0.0,19.0,18.0,5.0,4.0,1.0,3.0,9.0,2.0,17.0,0.0,2.0,20.0,10.0,507.0,86.0,0.0,9.0,2.0,1.0,1.0,14.0
53.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,11.0,1.0,10.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,2.0,1.0,1.0,0.0
28.0,69.0,0.0,192.0,2.0,12.0,47.0,32.0,18.0,0.0,0.0,20.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,44.0,0.0,12.0,56.0,5.0,0.0,87.0,13.0,18.0,3.0,82.0,23.0,9.0,6.0,13.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,41.0,84.0,15.0,38.0,31.0,0.0,4.0,0.0,0.0,56.0,9.0,4.0,14.0,8.0,0.0,0.0,239.0,3.0,0.0,8.0,8.0,13.0,0.0,0.0,0.0,52.0,6.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,13.0,14.0,31.0,108.0,88.0,69.0,29.0,6.0,61.0,0.0,18.0,45.0,4.0,12.0,50.0,3.0,29.0,20.0,0.0,0.0,191.0,99.0,16.0,3.0,68.0,108.0,97.0,91.0,22.0,0.0,72.0,0.0,352.0,0.0,0.0,12.0,259.0,0.0,12.0,90.0,4.0,31.0,520.0,0.0,43.0,12.0,52.0,50.0,48.0,61.0,111.0,329.0,0.0,0.0,0.0,3.0,0.0,292.0,20.0,0.0,82.0,91.0,0.0,231.0,29.0,212.0,10.0,6.0,80.0,0.0,32.0,32.0,21.0,105.0,65.0,10.0,30.0,3.0,0.0,1.0,24.0,27.0,0.0,12.0,1344.0,128.0,109.0,106.0,129.0
28.0,30.0,0.0,57.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,11.0,0.0,12.0,0.0,2.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,1.0,4.0,0.0,0.0,36.0,44.0,0.0,0.0,22.0,45.0,45.0,44.0,0.0,0.0,8.0,0.0,176.0,0.0,0.0,0.0,2.0,0.0,1.0,13.0,0.0,6.0,118.0,0.0,12.0,0.0,0.0,18.0,5.0,1.0,7.0,138.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,0.0,13.0,44.0,0.0,7.0,6.0,8.0,6.0,4.0,0.0,0.0,1.0,1.0,0.0,50.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,341.0,383.0,56.0,44.0,163.0
9.0,34.0,0.0,104.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,8.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,88.0,6.0,2.0,0.0,7.0,0.0,1.0,2.0,4.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,88.0,1.0,0.0,3.0,88.0,88.0,88.0,1.0,0.0,3.0,0.0,352.0,0.0,0.0,0.0,5.0,0.0,0.0,11.0,0.0,1.0,94.0,0.0,5.0,0.0,1.0,2.0,6.0,4.0,10.0,91.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,7.0,88.0,0.0,28.0,1.0,27.0,0.0,1.0,5.0,0.0,2.0,2.0,1.0,89.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,333.0,92.0,510.0,92.0,30.0
3.0,32.0,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,22.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,24.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,76.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,22.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,22.0,52.0,238.0,7.0
65.0,67.0,0.0,308.0,2.0,2.0,11.0,1.0,3.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,48.0,20.0,1.0,11.0,48.0,1.0,5.0,1.0,7.0,8.0,5.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,26.0,1.0,3.0,6.0,0.0,1.0,0.0,2.0,4.0,3.0,9.0,5.0,10.0,1.0,0.0,491.0,0.0,4.0,14.0,13.0,1.0,0.0,2.0,3.0,26.0,2.0,1.0,1.0,13.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,13.0,242.0,9.0,3.0,10.0,17.0,0.0,3.0,11.0,3.0,0.0,6.0,4.0,2.0,11.0,0.0,0.0,16.0,242.0,1.0,4.0,9.0,243.0,243.0,242.0,5.0,4.0,20.0,0.0,968.0,0.0,0.0,0.0,7.0,0.0,1.0,8.0,0.0,6.0,308.0,0.0,14.0,3.0,2.0,50.0,19.0,5.0,36.0,259.0,0.0,0.0,0.0,0.0,0.0,80.0,2.0,0.0,19.0,242.0,0.0,47.0,6.0,47.0,4.0,7.0,7.0,0.0,4.0,4.0,3.0,259.0,13.0,6.0,2.0,2.0,0.0,0.0,4.0,5.0,0.0,1.0,990.0,245.0,246.0,243.0,3654.0
